timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1619920814660,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-5,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920815025,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-6,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920815389,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-7,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920815755,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-8,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920815847,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-9,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920815934,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-10,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920816025,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-11,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920816206,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-1,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920816570,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-2,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920816933,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-3,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920817297,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-4,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920817660,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-5,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920818025,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-6,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920818388,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-7,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920818755,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-8,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920818847,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-9,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920818934,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-10,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920819025,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-11,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920819206,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-1,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920819570,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-2,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920819933,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-3,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920820296,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-4,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920820660,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-5,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920821025,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-6,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920821388,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-7,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920821755,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-8,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920821847,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-9,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920821934,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-10,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920822025,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-11,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920822206,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-1,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920822570,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-2,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920822933,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-3,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920823296,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-4,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920823661,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-5,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920824025,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-6,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920824388,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-7,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920824755,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-8,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920824848,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-9,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920824934,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-10,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920825025,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-11,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920825206,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-1,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920825570,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-2,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920825933,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-3,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920826296,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-4,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920826661,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-5,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920827025,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-6,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920827388,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-7,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920827755,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-8,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920827847,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-9,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920827934,1,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-10,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,1
1619920828025,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-11,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920828206,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-1,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920828570,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-2,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920828933,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-3,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920829296,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-4,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920829660,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-5,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920830025,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-6,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
1619920830388,0,HTTP Request,Non HTTP response code: java.net.SocketException,Non HTTP response message: Сеть недоступна (connect failed),Thread Group 1-7,text,false,,2365,0,11,11,http://localhost:8080/?token=465865941&user=1964515552&conf=3,0,0,0
